time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
66.3 0.03 -0.58 -69 18.94 17.62 3.62 0 0 38 2 -1 0 0 0 38 -2.71 -4.82 -21.85 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.4 1.37 1.74 -69.24 28.19 19.5 8.31 0 0 36 1 -1 0 0 0 38 -10.51 -9.84 -22.3 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.5 2.35 2.53 -69.39 -15.5 -2.37 1.12 0 0 35 2 -1 0 0 0 38 24.99 -0.63 -20.01 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.6 1.98 1.47 -69.64 -7.12 -8.06 -12.94 0 0 36 1 -1 0 0 0 38 -6.45 -5.28 -18.84 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.7 0.24 -0.53 -69.8 -10.19 -15.75 -5.5 0 0 34 2 -1 0 0 0 38 -2.25 2.38 -20.21 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.8 -1.87 -1.51 -69.95 -14 -2.94 7.06 0 0 37 2 -1 0 0 0 38 8.21 0.37 -23.35 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.9 -2.34 -0.87 -70.15 13.13 13.44 7.69 0 0 36 2 -1 0 0 0 38 0.38 -7.01 -23.21 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67 -1.13 0.53 -70.48 13.19 14.38 6.44 0 0 34 2 -1 0 0 0 38 5.91 -7.89 -19.02 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.1 0.08 1.27 -70.84 -12.56 1.94 1.87 0 0 34 2 -1 0 0 0 38 24.24 -0.48 -17.93 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.2 0.76 1.12 -71.18 -8 -6.87 3.75 0 0 33 2 -1 0 0 0 38 10.43 -1.38 -20.83 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.3 1.52 0.25 -71.28 3.94 -5.44 -3.06 0 0 32 2 -1 0 0 0 38 2.88 -4.47 -6.38 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.401 2.44 0.12 -71.18 -8.38 3.94 3 0 0 30 2 -1 0 0 0 38 17.98 -2.24 0.06 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.5 2.44 1.65 -70.82 -11.94 19.06 15.06 0 0 28 2 -1 0 0 0 38 13.62 -7.66 1.53 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.6 2.24 3.39 -70.08 1.62 11.94 4.5 0 0 26 2 -1 0 0 0 38 2.38 -7.7 7.36 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.7 2.61 2.68 -69.03 -0.13 -17.25 10.13 0 0 27 2 -1 0 0 0 38 1.1 -0.42 8.48 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.8 3.59 0.02 -67.49 8.88 -28.06 27.62 0 0 25 2 -1 0 0 0 38 3.95 9.43 1.03 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
67.9 4.61 -1.22 -65.64 12.75 -5.81 7.06 0 0 26 2 -1 0 0 0 38 -13.86 0.4 9 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68 4.84 0.77 -63.46 -12.88 27.12 29.81 0 0 24 1 -1 0 0 0 38 12.1 -14.42 2.62 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.1 3.6 3.85 -61.28 3.44 29.5 21.69 0 0 24 2 -1 0 0 0 38 -13.63 -20.48 2.54 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.2 2.59 4.87 -58.97 -24.81 -10.63 10.88 0 0 24 2 -1 0 0 0 38 15.07 1.66 0.07 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.3 2.4 3.09 -56.82 -8.81 -29.44 23.5 0 0 24 2 -1 0 0 0 38 10.83 11.07 5.71 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.4 4.02 0.48 -54.82 28 -19.31 12.56 0 0 22 2 -1 0 0 0 38 -18.53 2.12 7.79 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.5 6.1 -0.65 -52.43 6.12 -6.62 21.81 0 0 24 2 -1 0 0 0 38 2.83 1.02 3.53 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.6 6.61 -0.11 -49.83 -2.12 10.5 27.12 0 0 25 2 -1 0 0 0 38 -0.06 -4.61 -2.29 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.7 5.26 0.54 -47.12 -2.75 4.44 24.56 0 0 25 2 -1 0 0 0 38 -6.96 -9.2 1.42 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.8 3.42 -0.25 -44.44 -10.75 -19.19 17.12 0 0 24 2 -1 0 0 0 38 -8.22 8.82 -0.61 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
68.9 2.66 -2.29 -41.86 -14.06 -24.87 31.75 0 0 26 2 -1 0 0 0 38 15.21 10.08 -1.92 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69 3.02 -3.72 -39.23 24.87 -1.94 22.75 0 0 25 2 -1 0 0 0 38 -24.27 -1.99 -3 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.1 4.58 -2.96 -36.49 12.13 11.38 34 0 0 26 2 -1 0 0 0 38 6.35 -1.86 2.55 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.2 6.35 -1.59 -33.95 28.62 13.75 17.31 0 0 24 2 -1 0 0 0 38 -22.97 -9.46 3.01 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.3 6.47 -1.3 -31.34 -0.81 -3.25 22.81 0 0 26 2 -1 0 0 0 38 -9.64 -2.58 5.47 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.4 4.1 -2.49 -28.8 -48 -20.44 15.38 0 0 24 2 -1 0 0 0 38 25.74 10.15 3.76 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.5 0.1 -4.37 -26.33 -49.88 -19 38.63 0 0 26 2 -1 0 0 0 38 32.99 9.25 4.33 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.6 -1.83 -5.38 -23.81 -15.88 -10.75 20.94 0 0 27 2 -1 0 0 0 38 8.86 8.51 3.19 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.7 -0.07 -4.48 -21.09 32.94 17.87 17.25 0 0 28 2 -1 0 0 0 38 -17.45 -7.66 -1.45 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.8 3.75 -2.29 -18.13 43.88 29.12 34 0 0 27 2 -1 0 0 0 38 -16.93 -13.13 -2.6 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
69.9 6.03 -0.64 -15.31 -3.25 11.31 26.37 0 0 25 2 -1 0 0 0 38 4.11 -3 -3.61 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70 4.95 -0.81 -12.44 -10 -7.25 13.88 0 0 23 2 -1 0 0 0 38 -3.17 -0.55 -0.48 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.1 2.97 -2.31 -9.76 -9.31 -21.31 24.06 0 0 25 2 -1 0 0 0 38 -7.82 7.96 4.49 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.2 1.36 -3.7 -7.02 -23.75 -7.5 29.5 0 0 25 2 -1 0 0 0 38 22.1 1.9 2.2 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.3 0 -4.01 -4.16 4.12 -2.37 28.31 0 0 25 2 -1 0 0 0 38 -11.32 2.05 1.59 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.4 -0.43 -3.18 -1.4 -4.12 14.56 21.87 0 0 26 2 -1 0 0 0 38 0.95 -7.23 4.37 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.5 -0.55 -2.24 1.46 -6.5 -0.69 34.13 0 0 25 2 -1 0 0 0 38 11.19 -0.57 -2.08 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.6 -0.59 -2.09 4.43 5.31 1.31 32.19 0 0 24 2 -1 0 0 0 38 -8.65 -3.39 -1.91 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.7 -0.86 -2.21 7.48 -23.69 -5.62 26.75 0 0 24 2 -1 0 0 0 38 17.49 1.55 -0.48 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.8 -1.27 -2.58 10.52 7.12 -1.87 37.44 0 0 23 2 -1 0 0 0 38 0.6 -0.9 2.06 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
70.9 -0.85 -2.75 13.85 7.5 -2.56 23.56 0 0 22 2 -1 0 0 0 38 -1.14 0.61 -6.08 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71 0.23 -2.74 17.26 13.38 -0.13 44.38 0 0 22 2 -1 0 0 0 38 2.45 0.77 -10.47 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.1 0.7 -2.25 20.84 14.44 9.31 30.44 0 0 21 2 -1 0 0 0 38 -14.65 -6.63 -15.63 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.2 -0.44 -1.3 24.47 -9.44 7.12 32 0 0 22 1 -1 0 0 0 38 -2.27 -2.58 -21.56 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.3 -3.2 -0.35 28.1 -31.25 5.37 32.38 0 0 20 2 -1 0 0 0 38 19.28 -2.88 -19.68 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.4 -4.56 -0.04 31.83 -9.19 -2.19 30.56 0 0 22 2 -1 0 0 0 38 7.97 -1.05 -29.75 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.5 -2.88 0.11 35.34 15.44 8.75 42.44 0 0 20 2 -1 0 0 0 38 9.02 -8.8 -55.57 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.6 0.91 0.98 38.45 27.69 14.25 35.56 0 0 21 2 -1 0 0 0 38 2.07 -12.16 -62.01 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.7 4.35 1.83 40.95 26.06 -6.44 31.87 0 0 21 2 -1 0 0 0 38 -9.3 10.6 -58.88 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.8 5.95 2.02 42.78 21.19 22.25 2.75 0 0 20 2 -1 0 0 0 38 -21.25 -24.69 -47.31 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
71.9 5.64 2.48 44.25 -22.94 -1.69 17.5 0 0 21 2 -1 0 0 0 38 9.74 -7.59 -57.14 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72 2.37 1.24 44.99 -67.31 -30.87 5.37 0 0 20 2 -1 0 0 0 38 48.17 16.47 -55.23 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.1 -1.11 -0.34 44.76 -15 -6.5 -7.62 0 0 21 2 -1 0 0 0 38 -1.86 -4.53 -50.58 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.2 -0.04 1.82 44.12 21.25 17.19 -9.06 0 0 22 1 -1 0 0 0 38 -13.48 -4.5 -36.18 1385 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.3 3.22 4.56 43.36 11.38 16 -8.94 0 0 21 2 -1 0 0 0 38 9.24 -11.58 -10.44 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.4 5.67 4.43 42.29 17.5 -10.94 -23.31 0 0 21 2 -1 0 0 0 38 -9.61 -5.71 -10.52 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.5 6.99 2.07 41.33 29.5 -25.56 -14.19 0 0 22 2 -1 0 0 0 38 -31.9 6.02 -13.21 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.6 6.87 -0.01 40.58 17.56 -9.5 -6.37 0 0 21 2 -1 0 0 0 38 -18.52 -2.51 -8.7 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.7 6.08 -0.51 39.88 -8.56 3 -13.31 0 0 20 2 -1 0 0 0 38 1.97 -5.8 -7.73 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.8 5.03 -0.14 39.23 -25.31 1.37 -14 0 0 19 2 -1 0 0 0 38 9.71 -0.55 -6.51 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
72.9 4.16 -0.26 38.68 -11.19 -5.19 4.06 0 0 21 2 -1 0 0 0 38 10.85 0.22 -15.37 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73 3.97 -0.3 38.14 -6.44 0.06 1.06 0 0 19 2 -1 0 0 0 38 8.95 -1.5 -16.93 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.1 4.08 0.15 37.58 8.44 4.12 -6.56 0 0 21 2 -1 0 0 0 38 -5.84 -1.68 -14.6 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.2 4.36 0.58 37.14 5.62 -2.19 3.94 0 0 21 2 -1 0 0 0 38 -4.82 0.44 -10.48 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.3 4.32 0.01 36.58 -9 -9.19 -0.25 0 0 21 2 -1 0 0 0 38 9.11 2.97 -1.86 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.4 3.47 -1.32 36.07 -0.69 -10.38 -7 0 0 22 2 -1 0 0 0 38 -11 -0.86 -1 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.5 2.76 -2.24 36.1 -17.94 -12.56 -4.56 0 0 21 1 -1 0 0 0 38 11.61 5.36 -16.03 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.6 2.11 -3.36 36.14 -16.5 -17.62 1.31 0 0 23 2 -1 0 0 0 38 12.98 12.31 9.21 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.701 2.57 -4.05 36.5 26.12 -8.06 2.94 0 0 22 2 -1 0 0 0 38 -18.78 -1.06 -1.91 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.8 3.32 -4.82 37.35 -4 -20.75 9.31 0 0 22 2 -1 0 0 0 38 1.72 18.76 -19.12 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
73.9 2.83 -5.43 38.24 7.62 -4.75 15.31 0 0 23 2 -1 0 0 0 38 -7.11 3.45 -21.58 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74 1.68 -5.25 39.19 13.25 9.13 2.62 0 0 23 1 -1 0 0 0 38 -18.87 -5.22 -23.36 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.1 0.05 -5.25 40.13 10.63 4 9.06 0 0 22 1 -1 0 0 0 38 -23.14 -2.53 -38.59 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.2 -2.02 -6.5 41.19 -0.06 -18.5 11.94 0 0 24 2 -1 0 0 0 38 -0.11 12.49 -35.81 1385 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.3 -3.8 -8.11 42.07 -20.25 -14.63 20.19 0 0 24 2 -1 0 0 0 38 19.84 12.38 -28.26 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.4 -4.17 -8.26 42.63 -3.44 -2.62 14.38 0 0 24 2 -1 0 0 0 38 8.02 6.25 -33.92 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.5 -3.58 -7.35 42.9 -15.75 3.31 6.25 0 0 24 2 -1 0 0 0 38 21.61 5.85 -29.07 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.601 -2.6 -6.43 43.1 -5.69 5.12 3.37 0 0 22 2 -1 0 0 0 38 17.01 1.04 -28.37 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.7 -0.73 -5.91 43.21 9.69 5.94 3.31 0 0 21 2 -1 0 0 0 38 10.09 -1.06 -29.26 1386 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.8 1.47 -6.23 43.3 9.69 -1.5 6.62 0 0 22 1 -1 0 0 0 38 9.76 1.19 -30.83 1383 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
74.901 2.89 -7.11 43.35 -2.56 -8.06 12.06 0 0 22 2 -1 0 0 0 37 18.56 3.6 -29.37 1372 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75 2.78 -7.58 43.29 -8.63 -5.19 9 0 0 22 2 -1 0 0 0 37 11.72 5.02 -20.28 1373 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.1 2.05 -7.37 43.15 -1.06 4 -5.69 0 0 23 2 -1 0 0 0 37 -3.48 2.71 -23.85 1373 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.2 1.38 -6.56 43.07 -14.75 17 -11.19 0 0 21 2 -1 0 0 0 37 2.99 -9.71 -32.7 1373 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.3 1.58 -5.84 42.82 -18.19 14.06 -9.25 0 0 21 2 -1 0 0 0 37 14.31 -8.4 -22.03 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.4 2.93 -6.02 42.25 -4.12 6.94 -8.19 0 0 22 2 -1 0 0 0 37 13.02 -6.78 -12.8 1373 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.5 5.5 -6.31 41.39 33.56 -3.44 -1.25 0 0 20 2 -1 0 0 0 37 -10.99 8.33 -7.71 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.6 7.54 -5.28 40.68 32.31 14.25 -7.69 0 0 20 2 -1 0 0 0 37 -33.12 -3.66 -18.09 1374 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.7 7.36 -3.74 40.23 -37.63 14.63 3.56 0 0 22 2 -1 0 0 0 37 27.01 -8.26 -21.19 1373 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.8 2.64 -1.44 39.68 -82.87 26.62 -8.19 0 0 22 2 -1 0 0 0 37 41.17 -11.14 -21.49 1372 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
75.9 2.15 -0.49 39.21 25.87 -13.06 3.37 0 0 29 2 -1 0 0 0 35 5.6 7.14 -22.77 1356 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
