time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
1071.285 1.35 -0.04 -328.62 -0.25 0.31 0.94 0 0 22 2 1 0 0 0 22 2.73 8.75 -55.9 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.385 1.35 -0.04 -328.64 -0.31 0.31 1 0 0 23 2 1 0 0 0 22 2.82 8.73 -55.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.486 1.35 -0.04 -328.67 -0.19 0.37 1 0 0 22 2 1 0 0 0 22 2.62 8.72 -55.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.585 1.35 -0.04 -328.69 -0.13 0.25 1 0 0 23 2 1 0 0 0 22 2.58 8.72 -57.51 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.685 1.35 -0.04 -328.74 -0.25 0.31 0.94 0 0 23 2 1 0 0 0 22 2.72 8.68 -57.53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.785 1.35 -0.04 -328.77 -0.25 0.25 1 0 0 22 2 1 0 0 0 22 2.73 8.81 -55.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.885 1.35 -0.04 -328.77 -0.19 0.25 0.94 0 0 21 2 1 0 0 0 22 2.62 8.78 -57.78 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1071.986 1.35 -0.04 -328.81 -0.19 0.31 1 0 0 22 2 1 0 0 0 22 2.65 8.87 -57.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.086 1.35 -0.04 -328.79 -0.19 0.25 1.06 0 0 22 2 1 0 0 0 22 2.59 8.81 -56.07 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.185 1.35 -0.04 -328.75 -0.19 0.25 0.94 0 0 22 2 1 0 0 0 22 2.72 8.81 -57.46 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.286 1.35 -0.04 -328.7 -0.19 0.31 1 0 0 22 2 1 0 0 0 22 2.66 8.66 -55.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.386 1.35 -0.05 -328.75 -0.19 0.44 1 0 0 22 2 1 0 0 0 22 2.72 8.64 -56.06 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.486 1.35 -0.05 -328.77 -0.25 0.31 1.06 0 0 22 2 1 0 0 0 22 2.69 8.66 -56.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.586 1.35 -0.04 -328.74 -0.19 0.31 1.06 0 0 21 2 1 0 0 0 22 2.58 8.73 -57.51 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.685 1.35 -0.05 -328.7 -0.19 0.31 0.94 0 0 23 2 1 0 0 0 22 2.53 8.8 -57.46 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.786 1.35 -0.04 -328.7 -0.13 0.37 1 0 0 22 2 1 0 0 0 22 2.51 8.77 -56.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.885 1.35 -0.04 -328.69 -0.19 0.31 1 0 0 21 2 1 0 0 0 22 2.58 8.73 -57.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1072.986 1.35 -0.04 -328.66 -0.19 0.37 0.94 0 0 21 2 1 0 0 0 22 2.51 8.65 -55.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.086 1.35 -0.04 -328.61 -0.19 0.31 1 0 0 21 2 1 0 0 0 22 2.65 8.81 -57.46 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.186 1.35 -0.04 -328.63 -0.25 0.31 1.06 0 0 22 2 1 0 0 0 22 2.67 8.65 -57.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.286 1.35 -0.04 -328.6 -0.25 0.31 0.94 0 0 22 2 1 0 0 0 22 2.66 8.68 -55.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.386 1.35 -0.04 -328.58 -0.25 0.31 1.06 0 0 22 2 1 0 0 0 22 2.68 8.6 -56.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.486 1.35 -0.04 -328.68 -0.25 0.31 1.06 0 0 21 2 1 0 0 0 22 2.65 8.74 -56.1 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.586 1.35 -0.04 -328.7 -0.31 0.31 1 0 0 22 2 1 0 0 0 22 2.8 8.59 -55.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.686 1.35 -0.04 -328.91 0.06 0.81 1.12 0 0 22 2 1 0 0 0 22 2.18 7.68 -57.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.786 1.35 -0.04 -329.37 -0.13 -0.25 1.75 0 0 21 2 1 0 0 0 22 3.17 8.91 -56.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.886 1.34 -0.04 -330.4 -0.25 0.37 -0.25 0 0 22 2 1 0 0 0 22 1.39 7.9 -56.08 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1073.986 1.33 -0.04 -331.34 1.12 -1.94 0.5 0 0 22 2 1 0 0 0 22 -0.48 12.2 -56.17 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.086 1.35 -0.02 -332.34 2.19 -0.81 1.19 0 0 23 2 1 0 0 0 22 -3.37 11.9 -56.34 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.186 1.3 -0.04 -332.8 0.37 1.25 -0.75 0 0 22 2 1 0 0 0 22 1.38 7.23 -56.05 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.286 1.31 -0.04 -333.54 -3.75 -0.25 0 0 0 22 2 1 0 0 0 22 8.41 10.31 -54.39 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.386 1.33 -0.04 -333.95 -3.56 -1.06 0.31 0 0 21 2 1 0 0 0 22 6.43 12.34 -57.98 1228 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.486 1.3 -0.05 -335.27 -1.25 -0.25 1.19 0 0 21 2 1 0 0 0 22 8.09 13.55 -58.99 1227 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.586 1.3 -0.04 -335.76 3 0.44 0.44 0 0 21 2 1 0 0 0 22 -0.15 9.49 -55.42 1227 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.686 1.29 -0.03 -337.17 0.94 4 0.31 0 0 23 2 1 0 0 0 22 -3.92 2.16 -54.36 1228 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.785 1.23 -0.05 -337.89 -4.62 -1.06 -3.31 0 0 23 2 1 0 0 0 24 13.97 13.98 -54.81 1241 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.886 1.25 -0.02 -338.59 2.5 3.19 1.25 0 0 23 2 1 0 0 0 24 3.9 5.8 -55.53 1242 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1074.986 1.25 -0.04 -339.66 4.12 0.88 1.12 0 0 21 2 1 0 0 0 25 0.68 12.58 -57.56 1257 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.086 1.27 -0.07 -340.38 3.44 1 1.62 0 0 21 2 1 0 0 0 29 0.94 10.46 -59.07 1293 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.186 1.23 -0.09 -340.7 0.94 -2.62 0 0 0 21 2 1 0 0 0 31 6.29 16.45 -56.55 1312 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.286 1.18 -0.11 -340.59 -7.19 -4 0.19 0 0 23 2 1 0 0 0 32 5.14 11.56 -58.09 1320 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.386 1.2 -0.12 -340.49 -7.37 0.06 1.25 0 0 22 2 1 0 0 0 33 7.98 7.82 -58.14 1337 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.486 1.18 -0.09 -340.41 -1.06 3.62 -3.81 0 0 23 2 1 0 0 0 35 6.45 8.77 -54.99 1351 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.586 1.3 0.01 -340.42 -5.44 -1.81 2.44 0 0 22 2 1 0 0 0 35 6.44 11.32 -54.33 1352 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.686 1.31 0.04 -340.55 -10.88 -6.5 5.12 0 0 23 2 1 0 0 0 36 8.5 7.49 -57.07 1365 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.786 1.33 0.12 -340.7 -6.31 -1.56 5.62 0 0 20 2 1 0 0 0 36 0.89 5.01 -55.13 1365 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.886 1.35 0.15 -341.09 -0.25 4.44 -10.63 0 0 21 2 2 0 0 0 36 -3.52 8.78 -48.23 1365 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1075.986 1.33 0.16 -341.58 11.69 6.56 -5.69 0 0 22 2 1 0 0 0 36 0.26 9.31 -50.78 1369 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.086 1.38 0.24 -342.1 -0.19 -1.19 -1.62 0 0 20 2 2 0 0 0 38 7.49 9.84 -46.58 1381 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.186 1.34 0.53 -342.82 -3.62 8.69 -10 0 0 22 1 1 0 0 0 38 -7.18 -9.25 -41.03 1381 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.286 1.38 1.1 -343.75 12.94 13.13 -13.56 0 0 20 1 2 0 0 0 38 2.52 8.56 -38.52 1383 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.386 1.4 1.91 -344.94 -10.25 7.75 -6.56 0 0 20 2 2 0 0 0 39 1.9 1.08 -35.33 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.486 1.25 3.49 -346.29 4.31 19 -12.63 0 0 22 2 2 0 0 0 39 16.83 10.02 -36.49 1392 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.586 1.46 5.44 -347.78 17.19 36.5 -20 0 0 20 2 2 0 0 0 39 -9.75 -17.02 -26.62 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.686 1.68 7.27 -349.52 -12.69 11.5 -18.37 0 0 20 2 2 0 0 0 39 7.97 -3.59 -25.19 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.786 1.58 8.44 -351.46 -2.75 -0.37 -11.88 0 0 20 2 2 0 0 0 39 26.72 13.33 -22.76 1392 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.886 1.61 9.49 -353.44 -9.19 -6.81 -20.44 0 0 21 2 1 0 0 0 39 5.51 4.14 -19.57 1391 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1076.986 1.81 10.02 -355.33 15.88 10.69 -23.44 0 0 19 2 1 0 0 0 38 -14.74 -9.18 -21.49 1383 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.086 2.02 10.02 -356.91 4 0.88 -19.62 0 0 19 1 1 0 0 0 37 -1.64 -0.04 -20.31 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.186 1.7 9.92 -358.55 -12.25 -2.5 -11.56 0 0 21 1 1 0 0 0 38 4.78 -0.57 -17.68 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.286 1.54 9.68 -359.75 11.5 -9.44 -8.81 0 0 21 1 1 0 0 0 37 -7.09 6.97 -19.31 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.386 2.04 9.11 -0.85 -8.38 -2.06 -8.44 0 0 21 2 1 0 0 0 30 8.49 0.7 -24.36 1308 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.486 1.65 9.03 -1.92 0.19 -4.31 -13.44 0 0 19 2 1 0 0 0 26 6.32 4.1 -31.19 1267 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.586 1.82 6.55 -3.19 1.25 -43.63 1.12 0 0 21 2 2 0 0 0 23 5.07 32.48 -39.13 1238 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.686 1.45 1.09 -4.31 -15.63 -55.75 -1.37 0 0 21 2 2 0 0 0 22 37.16 48.63 -43.07 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.786 1.56 0.64 -4.61 3.69 18 1 0 0 28 2 2 0 0 0 22 3.45 -3.94 -48.26 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.886 1.37 0.67 -4.83 4.75 -0.56 2.37 0 0 20 2 1 0 0 0 22 -10.64 5.25 -49.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1077.986 1.4 0.63 -5.35 2.87 -0.56 4.62 0 0 22 2 1 0 0 0 22 -0.31 8.08 -47.27 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.086 1.41 0.56 -5.61 -6 -1.31 -0.88 0 0 22 2 2 0 0 0 22 14.22 13.78 -46.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.186 1.4 0.53 -6.06 2.25 0.81 1.31 0 0 23 2 2 0 0 0 22 0.29 7.95 -46.56 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.286 1.41 0.47 -6.36 1.37 4 0.81 0 0 22 2 2 0 0 0 22 2.52 4.71 -45.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.386 1.4 0.42 -6.83 -0.94 -0.75 2.37 0 0 23 2 2 0 0 0 22 2.42 9.95 -48.18 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.486 1.38 0.41 -7.08 3 2.75 1.94 0 0 21 2 1 0 0 0 22 -1.52 4.69 -47.05 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.586 1.4 0.4 -7.51 1.56 1.5 0.56 0 0 21 2 1 0 0 0 22 -1.33 -2.25 -47.64 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.686 1.35 0.35 -7.75 0.81 -1 0.06 0 0 20 2 2 0 0 0 22 1.82 11.29 -46.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.786 1.37 0.32 -8.15 -1.06 0.62 0.5 0 0 21 2 1 0 0 0 22 4.62 11 -47.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.886 1.43 0.31 -8.37 0.56 0 4.37 0 0 22 2 2 0 0 0 22 -0.55 5.35 -51.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1078.986 1.4 0.24 -8.77 -1.5 -1.06 -0.25 0 0 22 2 2 0 0 0 22 3.99 12.51 -51.24 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.086 1.38 0.22 -8.96 0.31 0.06 0.81 0 0 22 2 1 0 0 0 22 1.61 9.72 -48.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.186 1.41 0.22 -9.34 3.12 3.37 -1.87 0 0 21 2 2 0 0 0 22 -2.54 2.4 -47.49 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.286 1.36 0.19 -9.57 -2.19 -2.62 1 0 0 19 2 1 0 0 0 22 5.74 17.12 -51.39 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.386 1.36 0.15 -9.8 2.06 0.37 1.94 0 0 22 2 2 0 0 0 22 1.84 9.46 -48.61 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.486 1.37 0.15 -10.15 0.13 1.19 1.5 0 0 22 2 2 0 0 0 22 1.42 7.64 -51.84 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.586 1.37 0.15 -10.37 -3.25 -2.44 -1.37 0 0 21 2 1 0 0 0 22 7.03 13.07 -52.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.686 1.37 0.15 -10.78 0.19 2.12 -0.81 0 0 22 2 1 0 0 0 22 6.53 8.37 -50.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.786 1.37 0.14 -10.98 4.06 3.44 1.12 0 0 22 2 1 0 0 0 22 -1.04 3.36 -52.74 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.886 1.35 0.11 -11.27 -4.5 -4.94 3.19 0 0 20 2 2 0 0 0 22 9.29 16.79 -55.02 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1079.986 1.36 0.1 -11.47 2.25 3.56 -0.31 0 0 20 2 2 0 0 0 22 4.51 5.76 -52.32 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1080.086 1.35 0.11 -11.82 0.88 1.31 2.12 0 0 20 2 2 0 0 0 22 4.44 8.15 -54.29 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1080.186 1.33 0.08 -12 -2.44 -2.69 -0.81 0 0 22 2 2 0 0 0 22 5.14 14.79 -52.02 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1080.286 1.35 0.09 -12.28 3.06 1.56 1.75 0 0 22 2 2 0 0 0 22 -3.81 6.56 -52.11 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1080.386 1.36 0.07 -12.41 -3.5 -1.19 1.69 0 0 22 2 1 0 0 0 22 8.69 10.21 -53.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1080.486 1.36 0.05 -12.67 -0.62 -0.31 2 0 0 22 2 1 0 0 0 22 5.02 13.92 -57.09 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
